1.0,0.0,-0.14720211502036448,1.0,-0.040186379384254046,0.13404333792625264,0.8523278382786296,-0.1592692582735811,0.3763394433078129,0.47027603065488954,-0.2827496330330222,0.42144020284760997,0.03964144862952602,-0.4244111239667513,0.24007192410422257,-0.1213707396877574,-0.5074572416846651,0.161624893875728,0.040739067776558904,0.04594145534334919,0.26256457606595585,-0.25789795494890216,-0.20907173032066928,0.24328902368200298,0.0938662068686286,-0.1870672539640816,0.19556773796825952,0.21425177801649148,-0.030756961642520626,0.0,0.0,0.0,0.10020883232301761,-0.29389480190346773,-0.3872541062264423,0.08674117191562693,0.18391209810374431,-0.3828376521246364,0.02193118971793402,0.2482483959577249,-0.21029619248728723,-0.17459261564856957,0.00454768601639533,-0.09938852906539786,-0.07530980063187435,-0.29600906310772357,-0.4148222187137422,-0.06722379537089405,0.18477532653378834,-0.3895317054961302,-0.12714684183023406,0.30817207505057903,-0.24026560386608667,-0.37037054610190207,0.033492567188842366,-0.20994320275619444,-0.26502836728677404,-0.2373493857761211,-0.33372945581972224,-0.22485961862321233,0.08614760352098509,-0.3265042077641213,-0.2666649901878542,0.2595111704099592,-0.24350652604963388
1.0,0.0,-0.15307210902481336,1.0,-0.0110893853943724,0.11356991177373467,0.9040944199471396,-0.14506450241814123,0.3557782753866125,0.5384262080658607,-0.2864103642502144,0.3543855336260499,0.13337152191832427,-0.4364200755979946,0.13177251175643878,0.07356228656732942,-0.5519233040346975,0.1558106778223624,0.08276992659878732,0.036618668066367446,0.2691618106018205,-0.19601518848537536,-0.2450628740862771,0.23181894169453793,0.13578481529907901,-0.2922036484388109,0.17115147966692423,0.2880063603854576,-0.19571368686040572,0.0,0.0,0.0,0.1097565266590571,-0.2827037455620626,-0.35951312110011585,0.08255896672510678,0.15308837279565307,-0.38507992524256085,0.008542076486324905,0.29559544245353997,-0.2580859322037675,-0.1725204513008749,-0.01256391935609229,-0.08993242066016523,-0.06358774718781418,-0.29843503428918955,-0.398796578452521,-0.0680241598315824,0.1677564175041336,-0.4095827034542998,-0.14118892230781033,0.3419529754959707,-0.3061455705131423,-0.3729462493320516,0.028861781561606615,-0.18827799639061574,-0.24878033447383027,-0.1939684554781619,-0.3482686001533955,-0.21227567529444072,0.1347461233191041,-0.37232658769003,-0.26955996022256973,0.31586494877459526,-0.3323289123145832
1.0,0.0,-0.08970925867254602,1.0,-0.15113209569583988,0.17206938284816511,0.8569016732212066,-0.247837114206477,0.3537847275396698,0.4651563634424696,-0.3522053390463129,0.3750141827306112,0.01871128424548183,-0.48652885689671316,0.2263215049876711,-0.280693599077921,-0.5708644106928179,0.1443240867096499,0.02801701555667295,0.04394407671818744,0.22918068147788084,-0.22552711707092357,-0.20213655377161432,0.21970413738927394,0.1464324309913279,-0.22015877431292033,0.1809221967949199,0.30738332805291413,-0.09726313696735708,0.0,0.0,0.0,0.09405258429502064,-0.251223279890531,-0.3210232107749072,0.09468762962085764,0.23883408344219678,-0.3306479566482751,0.03297306614205547,0.35085719493798967,-0.1638337174909339,-0.15369166402645706,0.026131254894204578,-0.10264149676323737,-0.046137120189574284,-0.2305795792239582,-0.38439519682840045,-0.02787301821527618,0.25469549134868935,-0.3518120007756326,-0.09377202973320346,0.40819402223480156,-0.17837248283657092,-0.3298979091400026,0.08745149196125929,-0.21106816228081868,-0.2025605486345208,-0.15452294254304574,-0.3379808933818264,-0.14999097885331616,0.1557146019194272,-0.3254964478847426,-0.1957523729335839,0.32998455554887324,-0.2273037801782157
1.0,0.0,-0.11076007332508829,1.0,-0.06317739725525592,0.16409825334641562,0.9019092353545064,-0.1573466005057074,0.3759589839562321,0.47651953608108355,-0.2622999665163199,0.36185377296201265,0.016412949176512686,-0.39429060546267647,0.12717550737581665,-0.14280430124627091,-0.5007995692914274,0.16204823211849015,0.07249815764326009,0.03293695780932069,0.2818624771214081,-0.2572139448301127,-0.24220418970204227,0.2805192251168246,0.022881964214971438,-0.30077602510823404,0.22364861890691093,0.22001537782157468,-0.20325606047509376,0.0,0.0,0.0,0.11189566084164819,-0.3281152158077758,-0.29049960592557306,0.1342439095732974,0.046547018789908856,-0.3233068899083578,0.08288510935576442,0.26376762308291957,-0.1912262519240026,-0.17741469426817613,-0.0007554017615628297,-0.08621888981854739,-0.06485841186719128,-0.3351103142158944,-0.3744959865287869,-0.032091795513311115,0.10855758731493012,-0.42117652293503405,-0.08801495468299395,0.3808236577064469,-0.32100445427014984,-0.38532873465945156,0.04329094611230779,-0.1737568318510467,-0.23589904879015025,-0.2674432845209376,-0.33090521371870657,-0.17615450805880206,0.05292107613512604,-0.3836089521054694,-0.22085491032443938,0.31324821337543896,-0.3571516976216914
1.0,0.0,-0.15900092024704893,1.0,-0.1587856763469014,0.12567385146556675,0.9015229802329963,-0.24987002356408575,0.34263315599966193,0.5211852046209139,-0.3652363119975886,0.35944853202114396,0.07282949330187521,-0.5216126496572804,0.15025727178246284,-0.11309251424231113,-0.6404928245718977,0.155021801855175,0.07093433621693605,0.045828569844460376,0.265562509034577,-0.19473350752605212,-0.20191935304879774,0.24630517252419618,0.14927073501587743,-0.2145148386582892,0.19109624971996064,0.2964181166674736,-0.07612724406746071,0.0,0.0,0.0,0.10519657591049014,-0.2771770922865666,-0.32142483891338314,0.09370936609503065,0.18744458865061034,-0.3466007235817688,0.028128705478081616,0.3173743441092302,-0.17588326249487427,-0.16930220354309863,-0.01435207093763335,-0.10287068207954662,-0.04446200601362271,-0.29997745802533343,-0.3853645904102379,-0.047594976072361996,0.18906486900058533,-0.396154218082412,-0.12996081791793715,0.3567478333934626,-0.2525591930736616,-0.36510675854907426,0.00269254256294443,-0.2064730944005492,-0.20827882218789734,-0.22170335767831892,-0.33578671448203,-0.1803382267986422,0.11680994442943382,-0.35802632907847054,-0.2547052250700771,0.2926796889519856,-0.289018255789114
1.0,0.0,-0.15436348169354933,1.0,-0.12099756109569464,0.13236413498137165,0.9187880415274159,-0.2069616819208816,0.36678341540284815,0.5490510892246692,-0.31612610256247414,0.39520199276926626,0.11028790903143489,-0.45929158475035325,0.1975710989032824,-0.09466118261437319,-0.575140471737688,0.15875191199964198,0.08428378540739218,0.047539107669743876,0.2965332477633991,-0.203758763351036,-0.22889906331748025,0.27804731935653937,0.14714556118036742,-0.2657860674580029,0.21174696183094405,0.34085561392063873,-0.13638729025570517,0.0,0.0,0.0,0.12996416573306674,-0.2991519700118977,-0.3363821800612026,0.10762239072516991,0.15661192085003925,-0.36233955405213936,0.02586967780728529,0.33809873188254413,-0.19853659837042015,-0.16968659083105528,-0.026983312562940235,-0.10281781411482378,-0.02391798508059971,-0.3286531704607685,-0.40745220720477304,-0.03987989754634527,0.15030095250404404,-0.4302424212206009,-0.13511878863576307,0.3568063844678685,-0.2989542357767375,-0.36866677102930345,-0.018352411083312023,-0.20726502065247446,-0.19502739890612358,-0.26269858380644706,-0.34899476218410574,-0.16942624133506926,0.06579154324670677,-0.3775942796647545,-0.2505074679637345,0.26080984291937576,-0.3227780600397135
1.0,0.0,-0.21664094081381854,1.0,-0.045987780685246046,0.06032047496688319,0.952710410496452,-0.16379639761585563,0.3175710234937456,0.577716395462218,-0.29256117858130853,0.36300546360874814,0.1315504975311541,-0.44181855357912353,0.16585271132249124,-0.07751936658922311,-0.5518578966540811,0.1621443125345323,0.10248864376495767,0.051995628053757535,0.32573489679639034,-0.114657314160163,-0.20107695124608888,0.257200388813776,0.2610320968964058,-0.18034714357058879,0.17468842078223312,0.3862265607840723,-0.03528573797026631,0.0,0.0,0.0,0.15998136490659273,-0.2405374841255908,-0.34987648823773726,0.10012144730532141,0.24133737955018897,-0.3150659561039811,0.011761312725291212,0.32255051501105414,-0.11948866293109803,-0.18499928180410807,-0.05031323220831177,-0.11236221338188945,-0.010091982273861393,-0.30547303269425297,-0.4389528949706908,-0.05468054722726986,0.1995968983057417,-0.4088394922193545,-0.15354420172716612,0.3305540292309528,-0.25122940874903193,-0.39411664565278687,-0.06506569782420844,-0.231611534088275,-0.19337063391997397,-0.2592915168525236,-0.4050485151537433,-0.18127036313352288,0.09247988101508059,-0.4066545284673472,-0.2727985395923535,0.23241598058059107,-0.33012524621484163
1.0,1.0,0.15577750097299067,1.0,-0.07437617055457771,-0.098661093883363,0.8356466381600013,-0.2930021877377056,-0.2753133158974263,0.39129267656435457,-0.397186978740597,-0.22875841229847324,-0.10155604345713343,-0.49122620566201575,-0.05058906645453804,-0.2754400384617493,-0.5021754140974177,-0.15450705083702995,0.030499186944157913,-0.019787578278591657,-0.13898402038137364,-0.33516022343155033,-0.31255321420659904,-0.13945963305917622,0.05458389049880646,-0.3934712143891053,-0.1405333891385542,0.21069706116508016,-0.31282687287405164,0.0,0.0,0.0,0.025269382183968275,-0.35521560086971016,-0.3505993666935052,0.007601419163740708,0.12613296582714847,-0.38254784220170945,0.0029671782109418,0.24156964436747222,-0.2374005667207199,0.16394933290082137,0.02666333039152113,-0.045455124855583035,0.19354824147452182,-0.34635050300474357,-0.36801001519380977,0.1517671993636141,0.1342896426391441,-0.3536806919471196,0.15296413106531112,0.3083068091935447,-0.19549781008576184,0.33906411678080833,0.09060776206339159,-0.12027454117080687,0.3483700028020842,-0.235852941204922,-0.2703759827044659,0.2959394285489492,0.08423584197792963,-0.2541742972943604,0.2856842518677068,0.26645160374982707,-0.13046816027050914
1.0,1.0,0.1769863788557509,1.0,-0.09009399305477844,-0.10889981662089791,0.8410833052030399,-0.3054413205880296,-0.29370489649572573,0.40454707186453664,-0.39555909148275537,-0.2641093949097854,-0.08939716020886362,-0.47477833138702114,-0.100210749117317,-0.27804255733257915,-0.45512696455887136,-0.15425071542178714,0.0333655691290557,-0.019529788840332456,-0.15570223856313503,-0.3043091047876239,-0.3160626161324952,-0.14903885629829666,0.07321980859236012,-0.3729345237009126,-0.14954672213656423,0.18365553923491684,-0.26336522510316973,0.0,0.0,0.0,0.006431953580454159,-0.33992889878264254,-0.39576965053052215,-0.004200385004880986,0.154630246299726,-0.4288285994611148,-0.011020384579125193,0.2247884145766619,-0.24995017326740201,0.15951396935166517,0.020233283763194627,-0.04516806614876515,0.17666858256773318,-0.32428298162863756,-0.39747522063273394,0.1420646723048898,0.1666438583206367,-0.3809570743126325,0.14434124934996215,0.28142761999470844,-0.19904296180058206,0.3257971516937478,0.07933229327275437,-0.1206334894564619,0.32934582622473213,-0.2181749065618091,-0.2789894933354013,0.2798307316613295,0.10995949237745076,-0.2652608837625864,0.2762808406852235,0.2551838808856937,-0.12656244060326555
1.0,1.0,0.2102965161509995,1.0,-0.15094684030991354,-0.06592058873165664,0.8998261056291889,-0.31881178099512186,-0.29662292564302806,0.5424484078269373,-0.40861075770846195,-0.3625912663680338,0.08447149665721217,-0.5153451012090152,-0.23952221906182458,-0.20932709136676586,-0.5542477752316639,-0.13607034313514674,0.04767176406837492,0.015227167132273319,-0.19712882983592,-0.2686175679286935,-0.2798562016195934,-0.17380984088501944,0.09431967794394747,-0.39829219333506743,-0.13693996328731842,0.2349662043423468,-0.3418623318188141,0.0,0.0,0.0,-0.05442659495365239,-0.318024716550396,-0.3806267363855656,-0.03227085642458581,0.17911164682981634,-0.4434912716919362,0.005207043448678619,0.2657205642328079,-0.2927777686739212,0.15343723890262953,-0.011029968973068172,-0.0820529351237266,0.10855481409793073,-0.3286538357159403,-0.3897436781996134,0.10439475534814911,0.1705303763479928,-0.4016440829644912,0.14223776518298356,0.3051972261134,-0.26108814817769793,0.3314602292629554,0.014664607497893426,-0.18939342863612893,0.2697664334332764,-0.24613750141995447,-0.3142517807637768,0.23994575848109512,0.09339711536436698,-0.303262065460568,0.2705485576970133,0.25626181379866514,-0.18053076247921232
1.0,1.0,0.16112652642980754,1.0,-0.09225131704210651,-0.09100257427314026,0.8609499889316,-0.2200942623920831,-0.2862839552753108,0.5078549440941384,-0.33283030994304297,-0.32693185346273845,0.0893991181478599,-0.47608664364346664,-0.17153249306310658,-0.18354330807324915,-0.559250876422359,-0.13192920122351068,0.013368538734526864,0.03724040599447833,-0.22768144170433868,-0.2822169100090357,-0.2430723563579256,-0.21398307857450147,0.062409625470406994,-0.3618753924409094,-0.15887414185094276,0.21202821815468192,-0.32817667428692354,0.0,0.0,0.0,-0.08945870651476275,-0.3036144242830949,-0.3601890103318989,-0.07553758313482146,0.17975025791460209,-0.40626985698791945,-0.007922189844638649,0.2867055290486327,-0.2589636897311701,0.15651163017343278,0.026294063021659257,-0.10375147187094942,0.06306092075164878,-0.25830666011380266,-0.3940352723452895,0.056773234242148744,0.22052373719302593,-0.40050047092909125,0.12236554678591766,0.35841038285525734,-0.27778216240336034,0.3353619366776144,0.08395903439000586,-0.2242651435202524,0.2170186046576384,-0.14428292779365717,-0.34836188551236946,0.17184393973778334,0.17523824904874413,-0.3472320559657283,0.22150304694254597,0.3276338267008789,-0.2526891774020864
1.0,1.0,0.125369743425658,1.0,-0.15688305309056907,-0.12789063558842476,0.9349653974645766,-0.23776948305083562,-0.3509690526324614,0.5896512360643231,-0.30783059638199856,-0.4178369677755593,0.18533266079734637,-0.4282161914436097,-0.25801076989069427,-0.03769936803041502,-0.4793804029347533,-0.12257639035404548,0.03750654954107802,0.06476664771083933,-0.2574947009846318,-0.1987927885884988,-0.2334498860554507,-0.25231410131912996,0.1338422996259601,-0.3426795168080436,-0.1876245460731397,0.2564281911809294,-0.29686031592890305,0.0,0.0,0.0,-0.1510527470347171,-0.23517400471427233,-0.35821680972028747,-0.11842981476849905,0.2563401653488408,-0.37897129240085564,-0.016664407802721534,0.32312969558431687,-0.19563945527379528,0.14610890891282508,0.004380612520067794,-0.13222804951872225,-0.02480553975903278,-0.22059874332645427,-0.4350026512542284,-0.005188074875052222,0.27381958057786865,-0.41319748246120225,0.09435530858643089,0.381504235719206,-0.2572204760660557,0.3107388720677268,0.03974827406493512,-0.2793867166923525,0.12599430766285827,-0.12972702211404516,-0.40177190411052693,0.09157732510454814,0.2109247043799139,-0.3792343743668777,0.17206591038970293,0.35636852922806933,-0.2639722931707324
1.0,1.0,0.23404459640656544,1.0,-0.18345648632553516,-0.06092472179182492,0.9119436008473851,-0.2174419136475339,-0.2810779643276075,0.6144961847583497,-0.2665618235344456,-0.38264671778603443,0.2569145837684313,-0.37519481382484754,-0.2988299613756828,-0.007028431536836185,-0.44318575016667866,-0.12150659326477978,0.04669849726448921,0.07714768483855905,-0.267355971910488,-0.18516641310601753,-0.14946660772722983,-0.23676428545288297,0.14455804915416956,-0.24794941595750858,-0.1651591983906397,0.2569454017746219,-0.19220044620672305,0.0,0.0,0.0,-0.14838732400373228,-0.21676381217635934,-0.2975646689719636,-0.08762907447749034,0.23851210666111944,-0.3446414435044035,0.00487419787196164,0.2853191548491995,-0.1920736078404241,0.14516347163739093,-0.020739142362403793,-0.1317901595079465,-0.012578080307871883,-0.23056587637742043,-0.3743886959553293,0.02960812428681768,0.21932349523517852,-0.39098991907246605,0.1197642752719345,0.2991410306256688,-0.27801251857679143,0.3143956685292299,-0.013668611227825138,-0.26804600633034864,0.13257328425565848,-0.15277833956434897,-0.3582492442021562,0.12492436518346757,0.16696452819971389,-0.3620946675493824,0.21086890542971995,0.28942565417409255,-0.27228553728854926
1.0,1.0,0.2692535872629004,1.0,-0.07911957232007497,-0.029548319018132783,0.9259131831455621,-0.2550755965445082,-0.24983563272427706,0.5865038781338849,-0.37623654822009134,-0.31326374607977114,0.13101684177289621,-0.5202911146537986,-0.1990883853837002,-0.18262714498200497,-0.6184273152294415,-0.14174850012125095,0.06659128971625525,0.01734070199198839,-0.24124943058740034,-0.2333561536102291,-0.31346920517442484,-0.20122479519385125,0.10699704124312728,-0.44649823288763757,-0.14830524425721311,0.23880690222912082,-0.39159905211223256,0.0,0.0,0.0,-0.09371779955334122,-0.28204651192651287,-0.4030928697723838,-0.04270441292211311,0.22826375921164407,-0.4702343849628966,0.01694449332419355,0.3054521785339402,-0.3137704539863551,0.16491078935104328,-0.02249183416370543,-0.08493751072892254,0.08465082495884617,-0.2911916211647271,-0.41903926780178574,0.10535964260294732,0.22499465240953817,-0.42916806375203287,0.16191074003356506,0.3393996749715549,-0.2805586342502007,0.3543459349703818,-0.012224022747905685,-0.19247143525826163,0.25753236933713514,-0.24240678631845608,-0.3444393594914405,0.23770236580903864,0.1309695670304779,-0.3409647024011192,0.2816729830975287,0.2846167112712616,-0.21904709950487003
